0,0.32361,0
0,0.32356,0
0,0.3235,0
0,0.32343,0
0,0.32337,0
0,0.32332,0
0,0.32327,0
0,0.32322,0
0,0.32315,0
0,0.32309,0
0,0.32303,0
0,0.32299,0
0,0.32294,0
0,0.32288,0
0,0.32281,0
0,0.32276,0
0,0.32271,0
0,0.32265,0
0,0.32259,0
0,0.32252,0
0,0.32247,0
0,0.32243,0
0,0.32237,0
0,0.32231,0
0,0.32224,0
0,0.32219,0
0,0.32214,0
0,0.32209,0
0,0.32203,0
0,0.32197,0
0,0.32192,0
0,0.32187,0
0,0.32181,0
0,0.32174,0
0,0.32168,0
0,0.32163,0
0,0.32158,0
0,0.32153,0
0,0.32147,0
0,0.3214,0
0,0.32134,0
0,0.3213,0
0,0.32125,0
0,0.32119,0
0,0.32112,0
0,0.32107,0
0,0.32102,0
0,0.32096,0
0,0.3209,0
0,0.32084,0
0,0.32079,0
0,0.32074,0
0,0.32069,0
0,0.32062,0
0,0.32056,0
0,0.3205,0
0,0.32045,0
0,0.32041,0
0,0.32035,0
0,0.32028,0
0,0.32023,0
0,0.32018,0
0,0.32012,0
0,0.32005,0
0,0.31999,0
0,0.31994,0
0,0.3199,0
0,0.31984,0
0,0.31978,0
0,0.31971,0
0,0.31966,0
0,0.31961,0
0,0.31956,0
0,0.3195,0
0,0.31943,0
0,0.31938,0
0,0.31934,0
0,0.31928,0
0,0.31921,0
0,0.31915,0
0,0.3191,0
0,0.31905,0
0,0.319,0
0,0.31893,0
0,0.31887,0
0,0.31881,0
0,0.31877,0
0,0.31872,0
0,0.31866,0
0,0.31859,0
0,0.31854,0
0,0.31849,0
0,0.31843,0
0,0.31836,0
0,0.3183,0
0,0.31825,0
0,0.31821,0
0,0.31815,0
0,0.31809,0
0,0.31802,0
0,0.31797,0
0,0.31792,0
0,0.31787,0
0,0.31781,0
0,0.31775,0
0,0.3177,0
0,0.31765,0
0,0.31759,0
0,0.31752,0
0,0.31746,0
0,0.31741,0
0,0.31736,0
0,0.31731,0
0,0.31724,0
0,0.31718,0
0,0.31712,0
0,0.31708,0
0,0.31703,0
0,0.31697,0
0,0.3169,0
0,0.31685,0
0,0.3168,0
0,0.31674,0
0,0.31668,0
0,0.31661,0
0,0.31657,0
0,0.31652,0
0,0.31647,0
0,0.3164,0
0,0.31633,0
0,0.31628,0
0,0.31623,0
0,0.31618,0
0,0.31612,0
0,0.31606,0
0,0.31601,0
0,0.31596,0
0,0.3159,0
0,0.31583,0
0,0.31577,0
0,0.31572,0
0,0.31568,0
0,0.31562,0
0,0.31556,0
0,0.31549,0
0,0.31544,0
0,0.31539,0
0,0.31534,0
0,0.31528,0
0,0.31521,0
0,0.31516,0
0,0.31511,0
0,0.31506,0
0,0.31499,0
0,0.31493,0
0,0.31488,0
0,0.31483,0
0,0.31478,0
0,0.31471,0
0,0.31465,0
0,0.31459,0
0,0.31454,0
0,0.3145,0
0,0.31444,0
0,0.31437,0
0,0.31432,0
0,0.31427,0
0,0.31421,0
0,0.31414,0
0,0.31408,0
0,0.31403,0
0,0.31399,0
0,0.31393,0
0,0.31387,0
0,0.3138,0
0,0.31375,0
0,0.3137,0
0,0.31365,0
0,0.31359,0
0,0.31352,0
0,0.31348,0
0,0.31343,0
0,0.31337,0
0,0.3133,0
0,0.31324,0
0,0.31319,0
0,0.31314,0
0,0.31309,0
0,0.31302,0
0,0.31296,0
0,0.3129,0
0,0.31286,0
0,0.31281,0
0,0.31275,0
0,0.31268,0
0,0.31263,0
0,0.31258,0
0,0.31252,0
0,0.31246,0
0,0.31239,0
0,0.31234,0
0,0.3123,0
0,0.31224,0
0,0.31218,0
0,0.31211,0
0,0.31206,0
0,0.31201,0
0,0.31196,0
0,0.3119,0
0,0.31184,0
0,0.31179,0
0,0.31174,0
0,0.31168,0
0,0.31161,0
0,0.31155,0
0,0.3115,0
0,0.31145,0
0,0.3114,0
0,0.31134,0
0,0.31127,0
0,0.31121,0
0,0.31117,0
0,0.31112,0
0,0.31106,0
0,0.31099,0
0,0.31094,0
0,0.31089,0
0,0.31083,0
0,0.31077,0
0,0.31071,0
0,0.31066,0
0,0.31061,0
0,0.31056,0
0,0.31049,0
0,0.31042,0
0,0.31037,0
0,0.31032,0
0,0.31028,0
0,0.31022,0
0,0.31015,0
0,0.3101,0
0,0.31005,0
0,0.30999,0
0,0.30992,0
0,0.30986,0
0,0.30981,0
0,0.30977,0
0,0.30971,0
0,0.30965,0
0,0.30958,0
0,0.30953,0
0,0.30948,0
0,0.30943,0
0,0.30937,0
0,0.3093,0
0,0.30925,0
0,0.3092,0
0,0.30915,0
0,0.30908,0
0,0.30902,0
0,0.30897,0
0,0.30892,0
0,0.30887,0
0,0.3088,0
0,0.30874,0
0,0.30868,0
0,0.30864,0
0,0.30859,0
0,0.30853,0
0,0.30846,0
0,0.30841,0
0,0.30836,0
0,0.3083,0
0,0.30823,0
0,0.30817,0
0,0.30812,0
0,0.30808,0
0,0.30802,0
0,0.30796,0
0,0.30789,0
0,0.30784,0
0,0.30779,0
0,0.30774,0
0,0.30768,0
0,0.30761,0
0,0.30757,0
0,0.30752,0
0,0.30746,0
0,0.30739,0
0,0.30733,0
0,0.30728,0
0,0.30723,0
0,0.30718,0
0,0.30711,0
0,0.30705,0
0,0.30699,0
0,0.30695,0
0,0.3069,0
0,0.30684,0
0,0.30677,0
0,0.30672,0
0,0.30667,0
0,0.30661,0
0,0.30655,0
0,0.30648,0
0,0.30643,0
0,0.30639,0
0,0.30633,0
0,0.30627,0
0,0.3062,0
0,0.30615,0
0,0.3061,0
0,0.30605,0
0,0.30599,0
0,0.30593,0
0,0.30588,0
0,0.30583,0
0,0.30577,0
0,0.3057,0
0,0.30564,0
0,0.30559,0
0,0.30554,0
0,0.30549,0
0,0.30543,0
0,0.30536,0
0,0.3053,0
0,0.30526,0
0,0.30521,0
0,0.30515,0
0,0.30508,0
0,0.30503,0
0,0.30498,0
0,0.30492,0
0,0.30486,0
0,0.3048,0
0,0.30475,0
0,0.3047,0
0,0.30465,0
0,0.30458,0
0,0.30451,0
0,0.30446,0
0,0.30441,0
0,0.30436,0
0,0.30431,0
0,0.30424,0
0,0.30419,0
0,0.30414,0
0,0.30408,0
0,0.30401,0
0,0.30395,0
0,0.3039,0
0,0.30386,0
0,0.3038,0
0,0.30374,0
0,0.30367,0
0,0.30362,0
0,0.30357,0
0,0.30352,0
0,0.30346,0
0,0.30339,0
0,0.30334,0
0,0.30329,0
0,0.30324,0
0,0.30317,0
0,0.30311,0
0,0.30306,0
0,0.30301,0
0,0.30296,0
0,0.30289,0
0,0.30283,0
0,0.30277,0
0,0.30272,0
0,0.30268,0
0,0.30262,0
0,0.30255,0
0,0.3025,0
0,0.30245,0
0,0.30239,0
0,0.30232,0
0,0.30226,0
0,0.30221,0
0,0.30217,0
0,0.30211,0
0,0.30205,0
0,0.30198,0
0,0.30193,0
0,0.30188,0
0,0.30183,0
0,0.30177,0
0,0.3017,0
0,0.30165,0
0,0.30161,0
0,0.30155,0
0,0.30148,0
0,0.30142,0
0,0.30137,0
0,0.30132,0
0,0.30127,0
0,0.3012,0
0,0.30114,0
0,0.30108,0
0,0.30104,0
0,0.30099,0
0,0.30093,0
0,0.30086,0
0,0.30081,0
0,0.30076,0
0,0.3007,0
0,0.30063,0
0,0.30057,0
0,0.30052,0
0,0.30048,0
0,0.30042,0
0,0.30036,0
0,0.30029,0
0,0.30024,0
0,0.30019,0
0,0.30014,0
0,0.30008,0
0,0.30002,0
0,0.29997,0
0,0.29992,0
0,0.29986,0
0,0.29979,0
0,0.29973,0
0,0.29968,0
0,0.29963,0
0,0.29958,0
0,0.29951,0
0,0.29945,0
0,0.29939,0
0,0.29935,0
0,0.2993,0
0,0.29924,0
0,0.29917,0
0,0.29912,0
0,0.29907,0
0,0.29901,0
0,0.29895,0
0,0.29888,0
0,0.29884,0
0,0.29879,0
0,0.29874,0
0,0.29867,0
0,0.2986,0
0,0.29855,0
0,0.2985,0
0,0.29845,0
0,0.29839,0
0,0.29833,0
0,0.29828,0
0,0.29823,0
0,0.29817,0
0,0.2981,0
0,0.29804,0
0,0.29799,0
0,0.29794,0
0,0.29789,0
0,0.29783,0
0,0.29776,0
0,0.2977,0
0,0.29766,0
0,0.29761,0
0,0.29755,0
0,0.29748,0
0,0.29743,0
0,0.29738,0
0,0.29732,0
0,0.29726,0
0,0.2972,0
0,0.29715,0
0,0.2971,0
0,0.29705,0
0,0.29698,0
0,0.29692,0
0,0.29686,0
0,0.29681,0
0,0.29677,0
0,0.29671,0
0,0.29664,0
0,0.29659,0
0,0.29654,0
0,0.29648,0
0,0.29641,0
0,0.29635,0
0,0.2963,0
0,0.29626,0
0,0.2962,0
0,0.29614,0
0,0.29607,0
0,0.29602,0
0,0.29597,0
0,0.29592,0
0,0.29586,0
0,0.29579,0
0,0.29574,0
0,0.2957,0
0,0.29564,0
0,0.29557,0
0,0.29551,0
0,0.29546,0
0,0.29541,0
0,0.29536,0
0,0.29529,0
0,0.29523,0
0,0.29517,0
0,0.29513,0
0,0.29508,0
0,0.29502,0
0,0.29495,0
0,0.2949,0
0,0.29485,0
0,0.29479,0
0,0.29472,0
0,0.29466,0
0,0.29461,0
0,0.29457,0
0,0.29451,0
0,0.29445,0
0,0.29438,0
0,0.29433,0
0,0.29428,0
0,0.29423,0
0,0.29417,0
0,0.2941,0
0,0.29406,0
0,0.29401,0
0,0.29395,0
0,0.29388,0
0,0.29382,0
0,0.29377,0
0,0.29372,0
0,0.29367,0
0,0.2936,0
0,0.29354,0
0,0.29348,0
0,0.29344,0
0,0.29339,0
0,0.29333,0
0,0.29326,0
0,0.29321,0
0,0.29316,0
0,0.2931,0
0,0.29304,0
0,0.29297,0
0,0.29292,0
0,0.29288,0
0,0.29282,0
0,0.29276,0
0,0.29269,0
0,0.29264,0
0,0.29259,0
0,0.29254,0
0,0.29248,0
0,0.29242,0
0,0.29237,0
0,0.29232,0
0,0.29226,0
0,0.29219,0
0,0.29213,0
0,0.29208,0
0,0.29203,0
0,0.29198,0
0,0.29191,0
0,0.29185,0
0,0.29179,0
0,0.29175,0
0,0.2917,0
0,0.29164,0
0,0.29157,0
0,0.29152,0
0,0.29147,0
0,0.29141,0
0,0.29135,0
0,0.29129,0
0,0.29124,0
0,0.29119,0
0,0.29114,0
0,0.29107,0
0,0.291,0
0,0.29095,0
0,0.2909,0
0,0.29085,0
0,0.29079,0
0,0.29073,0
0,0.29068,0
0,0.29063,0
0,0.29057,0
0,0.2905,0
0,0.29044,0
0,0.29039,0
0,0.29034,0
0,0.29029,0
0,0.29023,0
0,0.29016,0
0,0.2901,0
0,0.29006,0
0,0.29001,0
0,0.28995,0
0,0.28988,0
0,0.28983,0
0,0.28978,0
0,0.28972,0
0,0.28966,0
0,0.2896,0
0,0.28955,0
0,0.2895,0
0,0.28945,0
0,0.28938,0
0,0.28932,0
0,0.28926,0
0,0.28921,0
0,0.28917,0
0,0.28911,0
0,0.28904,0
0,0.28899,0
0,0.28894,0
0,0.28888,0
0,0.28881,0
0,0.28875,0
0,0.2887,0
0,0.28866,0
0,0.2886,0
0,0.28854,0
0,0.28847,0
0,0.28842,0
0,0.28837,0
0,0.28832,0
0,0.28826,0
0,0.28819,0
0,0.28814,0
0,0.2881,0
0,0.28804,0
0,0.28797,0
0,0.28791,0
0,0.28786,0
0,0.28781,0
0,0.28776,0
0,0.28769,0
0,0.28763,0
0,0.28757,0
0,0.28753,0
0,0.28748,0
0,0.28742,0
0,0.28735,0
0,0.2873,0
0,0.28725,0
0,0.28719,0
0,0.28712,0
0,0.28706,0
0,0.28701,0
0,0.28697,0
0,0.28691,0
0,0.28685,0
0,0.28678,0
0,0.28673,0
0,0.28668,0
0,0.28663,0
0,0.28657,0
0,0.2865,0
0,0.28646,0
0,0.28641,0
0,0.28635,0
0,0.28628,0
0,0.28622,0
0,0.28617,0
0,0.28612,0
0,0.28607,0
0,0.286,0
0,0.28594,0
0,0.28588,0
0,0.28584,0
0,0.28579,0
0,0.28573,0
0,0.28566,0
0,0.28561,0
0,0.28556,0
0,0.2855,0
0,0.28543,0
0,0.28537,0
0,0.28532,0
0,0.28528,0
0,0.28522,0
0,0.28516,0
0,0.28509,0
0,0.28504,0
0,0.28499,0
0,0.28494,0
0,0.28488,0
0,0.28482,0
0,0.28477,0
0,0.28472,0
0,0.28466,0
0,0.28459,0
0,0.28453,0
0,0.28448,0
0,0.28443,0
0,0.28438,0
0,0.28431,0
0,0.28425,0
0,0.28419,0
0,0.28415,0
0,0.2841,0
0,0.28404,0
0,0.28397,0
0,0.28392,0
0,0.28387,0
0,0.28381,0
0,0.28375,0
0,0.28368,0
0,0.28364,0
0,0.28359,0
0,0.28354,0
0,0.28347,0
0,0.2834,0
0,0.28335,0
0,0.2833,0
0,0.28325,0
0,0.28319,0
0,0.28313,0
0,0.28308,0
0,0.28303,0
0,0.28297,0
0,0.2829,0
0,0.28284,0
0,0.28279,0
0,0.28274,0
0,0.28269,0
0,0.28263,0
0,0.28256,0
0,0.2825,0
0,0.28246,0
0,0.28241,0
0,0.28235,0
0,0.28228,0
0,0.28223,0
0,0.28218,0
0,0.28212,0
0,0.28206,0
0,0.282,0
0,0.28195,0
0,0.2819,0
0,0.28185,0
0,0.28178,0
0,0.28171,0
0,0.28166,0
0,0.28161,0
0,0.28157,0
0,0.28151,0
0,0.28144,0
0,0.28139,0
0,0.28134,0
0,0.28128,0
0,0.28121,0
0,0.28115,0
0,0.2811,0
0,0.28106,0
0,0.281,0
0,0.28094,0
0,0.28087,0
0,0.28082,0
0,0.28077,0
0,0.28072,0
0,0.28066,0
0,0.28059,0
0,0.28054,0
0,0.28049,0
0,0.28044,0
0,0.28037,0
0,0.28031,0
0,0.28026,0
0,0.28021,0
0,0.28016,0
0,0.28009,0
0,0.28003,0
0,0.27997,0
0,0.27992,0
0,0.27988,0
0,0.27982,0
0,0.27975,0
0,0.2797,0
0,0.27965,0
0,0.27959,0
0,0.27952,0
0,0.27946,0
0,0.27941,0
0,0.27937,0
0,0.27931,0
0,0.27925,0
0,0.27918,0
0,0.27913,0
0,0.27908,0
0,0.27903,0
0,0.27897,0
0,0.2789,0
0,0.27885,0
0,0.27881,0
0,0.27875,0
0,0.27868,0
0,0.27862,0
0,0.27857,0
0,0.27852,0
0,0.27847,0
0,0.2784,0
0,0.27834,0
0,0.27828,0
0,0.27824,0
0,0.27819,0
0,0.27813,0
0,0.27806,0
0,0.27801,0
0,0.27796,0
0,0.2779,0
0,0.27783,0
0,0.27777,0
0,0.27772,0
0,0.27768,0
0,0.27762,0
0,0.27756,0
0,0.27749,0
0,0.27744,0
0,0.27739,0
0,0.27734,0
0,0.27728,0
0,0.27721,0
0,0.27717,0
0,0.27712,0
0,0.27706,0
0,0.27699,0
0,0.27693,0
0,0.27688,0
0,0.27683,0
0,0.27678,0
0,0.27671,0
0,0.27665,0
0,0.27659,0
0,0.27655,0
0,0.2765,0
0,0.27644,0
0,0.27637,0
0,0.27632,0
0,0.27627,0
0,0.27621,0
0,0.27615,0
0,0.27608,0
0,0.27603,0
0,0.27599,0
0,0.27593,0
0,0.27587,0
0,0.2758,0
0,0.27575,0
0,0.2757,0
0,0.27565,0
0,0.27559,0
0,0.27553,0
0,0.27548,0
0,0.27543,0
0,0.27537,0
0,0.2753,0
0,0.27524,0
0,0.27519,0
0,0.27514,0
0,0.27509,0
0,0.27502,0
0,0.27496,0
0,0.2749,0
0,0.27486,0
0,0.27481,0
0,0.27475,0
0,0.27468,0
0,0.27463,0
0,0.27458,0
0,0.27452,0
0,0.27446,0
0,0.27439,0
0,0.27434,0
0,0.2743,0
0,0.27425,0
0,0.27418,0
0,0.27411,0
0,0.27406,0
0,0.27401,0
0,0.27396,0
0,0.2739,0
0,0.27384,0
0,0.27379,0
0,0.27374,0
0,0.27368,0
0,0.27361,0
0,0.27355,0
0,0.2735,0
0,0.27345,0
0,0.2734,0
0,0.27334,0
0,0.27327,0
0,0.27321,0
0,0.27317,0
0,0.27312,0
0,0.27306,0
0,0.27299,0
0,0.27294,0
0,0.27289,0
0,0.27283,0
0,0.27277,0
0,0.27271,0
0,0.27266,0
0,0.27261,0
0,0.27256,0
0,0.27249,0
0,0.27242,0
0,0.27237,0
0,0.27232,0
0,0.27227,0
0,0.27222,0
0,0.27215,0
0,0.2721,0
0,0.27205,0
0,0.27199,0
0,0.27192,0
0,0.27186,0
0,0.27181,0
0,0.27177,0
0,0.27171,0
0,0.27165,0
0,0.27158,0
0,0.27153,0
0,0.27148,0
0,0.27143,0
0,0.27137,0
0,0.2713,0
0,0.27125,0
0,0.2712,0
0,0.27114,0
0,0.27108,0
0,0.27102,0
0,0.27097,0
0,0.27092,0
0,0.27087,0
0,0.2708,0
0,0.27074,0
0,0.27068,0
0,0.27063,0
0,0.27059,0
0,0.27053,0
0,0.27046,0
0,0.27041,0
0,0.27036,0
0,0.2703,0
0,0.27023,0
0,0.27017,0
0,0.27012,0
0,0.27008,0
0,0.27002,0
0,0.26996,0
0,0.26989,0
0,0.26984,0
0,0.26979,0
0,0.26974,0
0,0.26968,0
0,0.26961,0
0,0.26956,0
0,0.26951,0
0,0.26946,0
0,0.26939,0
0,0.26933,0
0,0.26928,0
0,0.26923,0
0,0.26918,0
0,0.26911,0
0,0.26905,0
0,0.26899,0
0,0.26895,0
0,0.2689,0
0,0.26884,0
0,0.26877,0
0,0.26872,0
0,0.26867,0
0,0.26861,0
0,0.26854,0
0,0.26848,0
0,0.26843,0
0,0.26839,0
0,0.26833,0
0,0.26827,0
0,0.2682,0
0,0.26815,0
0,0.2681,0
0,0.26805,0
0,0.26799,0
0,0.26792,0
0,0.26787,0
0,0.26783,0
0,0.26777,0
0,0.2677,0
0,0.26764,0
0,0.26759,0
0,0.26754,0
0,0.26749,0
0,0.26742,0
0,0.26736,0
0,0.2673,0
0,0.26726,0
0,0.26721,0
0,0.26715,0
0,0.26708,0
0,0.26703,0
0,0.26698,0
0,0.26692,0
0,0.26685,0
0,0.26679,0
0,0.26674,0
0,0.2667,0
0,0.26664,0
0,0.26658,0
0,0.26651,0
0,0.26646,0
0,0.26641,0
0,0.26636,0
0,0.2663,0
0,0.26623,0
0,0.26619,0
0,0.26614,0
0,0.26608,0
0,0.26601,0
0,0.26595,0
0,0.2659,0
0,0.26585,0
0,0.2658,0
0,0.26573,0
0,0.26567,0
0,0.26561,0
0,0.26557,0
0,0.26552,0
0,0.26546,0
0,0.26539,0
0,0.26534,0
0,0.26529,0
0,0.26523,0
0,0.26516,0
0,0.2651,0
0,0.26505,0
0,0.26501,0
0,0.26495,0
0,0.26489,0
0,0.26482,0
0,0.26477,0
0,0.26472,0
0,0.26467,0
0,0.26461,0
0,0.26454,0
0,0.2645,0
0,0.26445,0
0,0.26439,0
0,0.26432,0
0,0.26426,0
0,0.26421,0
0,0.26416,0
0,0.26411,0
0,0.26404,0
0,0.26398,0
0,0.26392,0
0,0.26388,0
0,0.26383,0
0,0.26377,0
0,0.2637,0
0,0.26365,0
0,0.2636,0
0,0.26354,0
0,0.26348,0
0,0.26341,0
0,0.26336,0
0,0.26332,0
0,0.26326,0
0,0.2632,0
0,0.26313,0
0,0.26308,0
0,0.26303,0
0,0.26298,0
0,0.26292,0
0,0.26286,0
0,0.26281,0
0,0.26276,0
0,0.2627,0
0,0.26263,0
0,0.26257,0
0,0.26252,0
0,0.26247,0
0,0.26242,0
0,0.26235,0
0,0.26229,0
0,0.26223,0
0,0.26219,0
0,0.26214,0
0,0.26208,0
0,0.26201,0
0,0.26196,0
0,0.26191,0
0,0.26185,0
0,0.26179,0
0,0.26172,0
0,0.26168,0
0,0.26163,0
0,0.26158,0
0,0.26151,0
0,0.26144,0
0,0.26139,0
0,0.26134,0
0,0.26129,0
0,0.26123,0
0,0.26117,0
0,0.26112,0
0,0.26107,0
0,0.26101,0
0,0.26094,0
0,0.26088,0
0,0.26083,0
0,0.26078,0
0,0.26073,0
0,0.26067,0
0,0.2606,0
0,0.26054,0
0,0.2605,0
0,0.26045,0
0,0.26039,0
0,0.26032,0
0,0.26027,0
0,0.26022,0
0,0.26016,0
0,0.2601,0
0,0.26004,0
0,0.25999,0
0,0.25994,0
0,0.25989,0
0,0.25982,0
0,0.25975,0
0,0.2597,0
0,0.25965,0
0,0.25961,0
0,0.25955,0
0,0.25948,0
0,0.25943,0
0,0.25938,0
0,0.25932,0
0,0.25925,0
0,0.25919,0
0,0.25914,0
0,0.2591,0
0,0.25904,0
0,0.25898,0
0,0.25891,0
0,0.25885,0
0,0.25881,0
0,0.25876,0
0,0.2587,0
0,0.25863,0
0,0.25858,0
0,0.25853,0
0,0.25847,0
0,0.25841,0
0,0.25835,0
0,0.2583,0
0,0.25825,0
0,0.2582,0
0,0.25813,0
0,0.25807,0
0,0.25801,0
0,0.25796,0
0,0.25792,0
0,0.25786,0
0,0.25779,0
0,0.25774,0
0,0.25769,0
0,0.25763,0
0,0.25756,0
0,0.2575,0
0,0.25745,0
0,0.25741,0
0,0.25735,0
0,0.25729,0
0,0.25722,0
0,0.25717,0
0,0.25712,0
0,0.25707,0
0,0.25701,0
0,0.25694,0
0,0.25689,0
0,0.25684,0
0,0.25679,0
0,0.25672,0
0,0.25666,0
0,0.25661,0
0,0.25656,0
0,0.25651,0
0,0.25644,0
0,0.25638,0
0,0.25632,0
0,0.25627,0
0,0.25623,0
0,0.25617,0
0,0.2561,0
0,0.25605,0
0,0.256,0
0,0.25594,0
0,0.25587,0
0,0.25581,0
0,0.25576,0
0,0.25572,0
0,0.25566,0
0,0.2556,0
0,0.25553,0
0,0.25548,0
0,0.25543,0
0,0.25538,0
0,0.25532,0
0,0.25525,0
0,0.2552,0
0,0.25516,0
0,0.2551,0
0,0.25503,0
0,0.25497,0
0,0.25492,0
0,0.25487,0
0,0.25482,0
0,0.25475,0
0,0.25469,0
0,0.25463,0
0,0.25459,0
0,0.25454,0
0,0.25448,0
0,0.25441,0
0,0.25436,0
0,0.25431,0
0,0.25425,0
0,0.25418,0
0,0.25412,0
0,0.25407,0
0,0.25403,0
0,0.25397,0
0,0.25391,0
0,0.25384,0
0,0.25379,0
0,0.25374,0
0,0.25369,0
0,0.25363,0
0,0.25356,0
0,0.25351,0
0,0.25347,0
0,0.25341,0
0,0.25334,0
0,0.25328,0
0,0.25323,0
0,0.25318,0
0,0.25313,0
0,0.25306,0
0,0.253,0
0,0.25294,0
0,0.2529,0
0,0.25285,0
0,0.25279,0
0,0.25272,0
0,0.25267,0
0,0.25262,0
0,0.25256,0
0,0.25249,0
0,0.25243,0
0,0.25238,0
0,0.25234,0
0,0.25228,0
0,0.25222,0
0,0.25215,0
0,0.2521,0
0,0.25205,0
0,0.252,0
0,0.25194,0
0,0.25187,0
0,0.25183,0
0,0.25178,0
0,0.25172,0
0,0.25165,0
0,0.25159,0
0,0.25154,0
0,0.25149,0
0,0.25144,0
0,0.25137,0
0,0.25131,0
0,0.25125,0
0,0.25121,0
0,0.25116,0
0,0.2511,0
0,0.25103,0
0,0.25098,0
0,0.25093,0
0,0.25087,0
0,0.2508,0
0,0.25074,0
0,0.25069,0
0,0.25065,0
0,0.25059,0
0,0.25053,0
0,0.25046,0
0,0.25041,0
0,0.25036,0
0,0.25031,0
0,0.25025,0
0,0.25018,0
0,0.25014,0
0,0.25009,0
0,0.25003,0
0,0.24996,0
0,0.2499,0
0,0.24985,0
0,0.2498,0
0,0.24975,0
0,0.24968,0
0,0.24962,0
0,0.24956,0
0,0.24952,0
0,0.24947,0
0,0.24941,0
0,0.24934,0
0,0.24929,0
0,0.24924,0
0,0.24918,0
0,0.24912,0
0,0.24905,0
0,0.249,0
0,0.24896,0
0,0.2489,0
0,0.24884,0
0,0.24877,0
0,0.24872,0
0,0.24867,0
0,0.24862,0
0,0.24856,0
0,0.2485,0
0,0.24845,0
0,0.2484,0
0,0.24834,0
0,0.24827,0
0,0.24821,0
0,0.24816,0
0,0.24811,0
0,0.24806,0
0,0.24799,0
0,0.24793,0
0,0.24787,0
0,0.24783,0
0,0.24778,0
0,0.24772,0
0,0.24765,0
0,0.2476,0
0,0.24755,0
0,0.24749,0
0,0.24743,0
0,0.24736,0
0,0.24731,0
0,0.24727,0
0,0.24721,0
0,0.24715,0
0,0.24708,0
0,0.24703,0
0,0.24698,0
0,0.24693,0
0,0.24687,0
0,0.24681,0
0,0.24676,0
0,0.24671,0
0,0.24665,0
0,0.24658,0
0,0.24652,0
0,0.24647,0
0,0.24642,0
0,0.24637,0
0,0.2463,0
0,0.24624,0
0,0.24618,0
0,0.24614,0
0,0.24609,0
0,0.24603,0
0,0.24596,0
0,0.24591,0
0,0.24586,0
0,0.2458,0
0,0.24574,0
0,0.24567,0
0,0.24562,0
0,0.24558,0
0,0.24553,0
0,0.24546,0
0,0.24539,0
0,0.24534,0
0,0.24529,0
0,0.24524,0
0,0.24518,0
0,0.24512,0
0,0.24507,0
0,0.24502,0
0,0.24496,0
0,0.24489,0
0,0.24483,0
0,0.24478,0
0,0.24473,0
0,0.24468,0
0,0.24462,0
0,0.24455,0
0,0.24449,0
0,0.24445,0
0,0.2444,0
0,0.24434,0
0,0.24427,0
0,0.24422,0
0,0.24417,0
0,0.24411,0
0,0.24405,0
0,0.24398,0
0,0.24394,0
0,0.24389,0
0,0.24384,0
0,0.24377,0
0,0.2437,0
0,0.24365,0
0,0.2436,0
0,0.24355,0
0,0.24349,0
0,0.24343,0
0,0.24338,0
0,0.24333,0
0,0.24327,0
0,0.2432,0
0,0.24314,0
0,0.24309,0
0,0.24304,0
0,0.24299,0
0,0.24293,0
0,0.24286,0
0,0.2428,0
0,0.24276,0
0,0.24271,0
0,0.24265,0
0,0.24258,0
0,0.24253,0
0,0.24248,0
0,0.24242,0
0,0.24236,0
0,0.2423,0
0,0.24225,0
0,0.2422,0
0,0.24215,0
0,0.24208,0
0,0.24201,0
0,0.24196,0
0,0.24191,0
0,0.24186,0
0,0.2418,0
0,0.24174,0
0,0.24169,0
0,0.24164,0
0,0.24158,0
0,0.24151,0
0,0.24145,0
0,0.2414,0
0,0.24135,0
0,0.2413,0
0,0.24124,0
0,0.24117,0
0,0.24111,0
0,0.24107,0
0,0.24102,0
0,0.24096,0
0,0.24089,0
0,0.24084,0
0,0.24079,0
0,0.24073,0
0,0.24067,0
0,0.24061,0
0,0.24056,0
0,0.24051,0
0,0.24046,0
0,0.24039,0
0,0.24032,0
0,0.24027,0
0,0.24022,0
0,0.24018,0
0,0.24012,0
0,0.24005,0
0,0.24,0
0,0.23995,0
0,0.23989,0
0,0.23982,0
0,0.23976,0
0,0.23971,0
0,0.23966,0
0,0.23961,0
0,0.23955,0
0,0.23948,0
0,0.23942,0
0,0.23938,0
0,0.23933,0
0,0.23927,0
0,0.2392,0
0,0.23915,0
0,0.2391,0
0,0.23904,0
0,0.23898,0
0,0.23892,0
0,0.23887,0
0,0.23882,0
0,0.23877,0
0,0.2387,0
0,0.23863,0
0,0.23858,0
0,0.23853,0
0,0.23849,0
0,0.23843,0
0,0.23836,0
0,0.23831,0
0,0.23826,0
0,0.2382,0
0,0.23813,0
0,0.23807,0
0,0.23802,0
0,0.23798,0
0,0.23792,0
0,0.23786,0
0,0.23779,0
0,0.23774,0
0,0.23769,0
0,0.23764,0
0,0.23758,0
0,0.23751,0
0,0.23746,0
0,0.23741,0
0,0.23735,0
0,0.23729,0
0,0.23723,0
0,0.23718,0
0,0.23713,0
0,0.23708,0
0,0.23701,0
0,0.23695,0
0,0.23689,0
0,0.23684,0
0,0.2368,0
0,0.23674,0
0,0.23667,0
0,0.23662,0
0,0.23657,0
0,0.23651,0
0,0.23644,0
0,0.23638,0
0,0.23633,0
0,0.23629,0
0,0.23623,0
0,0.23617,0
0,0.2361,0
0,0.23605,0
